,user_id,+1,+3,+7,+14,+28,message_count
26418,4401066,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,6
26419,4577594,0.3333333333333333,0.3333333333333333,0.5,0.5833333333333334,0.3333333333333333,6
26420,5368937,0.0,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,6
26421,395043,0.0,0.25,1.0,0.25,0.25,6
26422,231616,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,6
26423,4399344,0.6666666666666666,0.5,0.6666666666666666,0.5,0.5,6
26424,2960664,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,6
26425,224033,0.0,0.0,0.0,0.0,0.0,6
26426,6044278,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,6
26427,3560443,0.3333333333333333,0.8333333333333334,0.16666666666666666,1.0,1.0,6
26428,3672271,0.8333333333333334,1.0,0.5,0.3333333333333333,0.3333333333333333,6
26429,3282013,0.5,0.3333333333333333,0.16666666666666666,0.5,0.5,6
26430,4550589,0.5,0.5,0.5,0.5,0.3333333333333333,6
26431,4992090,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5,6
26432,404042,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,6
26433,5466955,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,6
26434,2978749,0.0,0.0,0.0,0.0,0.0,6
26435,4519547,0.0,0.0,0.0,0.0,0.0,6
26436,4579304,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,6
26437,3269639,0.6666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,6
26438,228192,0.5,0.25,0.5,0.5,0.75,6
26439,3269474,0.5,0.5,0.5,0.6666666666666666,1.0,6
26440,401157,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.5,0.6666666666666666,6
26441,5324275,0.4,0.4,0.4,0.4,0.6,6
26442,400762,0.4166666666666667,0.5,0.5,0.3333333333333333,0.16666666666666666,6
26443,4552098,0.5,0.5,0.5,0.5,0.5,6
26444,3265780,0.5,0.0,0.0,0.0,0.16666666666666666,6
26445,5469327,0.3333333333333333,0.0,0.0,0.0,0.0,6
26446,6043695,0.3333333333333333,0.9166666666666666,0.6666666666666666,1.0,0.5,6
26447,397294,0.5,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,6
26448,4519802,0.8333333333333334,0.5,0.5,0.5,0.5,6
26449,3670491,0.4166666666666667,0.4166666666666667,1.0,1.0,1.0,6
26450,4398311,0.16666666666666666,0.16666666666666666,1.0,0.8333333333333334,0.8333333333333334,6
26451,3264715,0.3333333333333333,0.6666666666666666,0.5,0.8333333333333334,0.8333333333333334,6
26452,3263464,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,6
26453,3673472,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,6
26454,4968906,0.3333333333333333,0.0,0.5,0.8333333333333334,0.8333333333333334,6
26455,4399566,0.6666666666666666,0.5,0.8333333333333334,0.8333333333333334,0.3333333333333333,6
26456,5590765,0.5,0.0,0.0,0.0,0.0,6
26457,6020164,0.0,0.0,0.0,0.16666666666666666,0.8333333333333334,6
26458,4579705,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5,0.0,6
26459,4579684,0.5,0.5,0.5,0.5,0.5,6
26460,3552436,0.6666666666666666,0.5,0.5,0.16666666666666666,0.5,6
26461,3676263,0.3333333333333333,0.25,0.8333333333333334,0.8333333333333334,0.8333333333333334,6
26462,4519435,0.8333333333333334,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,6
26463,233928,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.16666666666666666,6
26464,3253274,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,6
26465,3552625,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,1.0,6
26466,4549850,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.5833333333333334,6
26467,5365547,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5,0.6666666666666666,6
26468,3253288,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,6
26469,2948971,0.0,0.0,0.0,0.0,0.0,6
26470,3280429,0.16666666666666666,0.16666666666666666,0.25,0.16666666666666666,0.6666666666666666,6
26471,3279169,0.0,0.6666666666666666,0.5,0.6666666666666666,0.0,6
26472,6018447,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,6
26473,409223,0.3333333333333333,0.8333333333333334,0.8333333333333334,1.0,1.0,6
26474,3666706,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,6
26475,2983125,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,6
26476,2950960,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,6
26477,6019755,0.6666666666666666,0.5,0.5,0.5,0.3333333333333333,6
26478,3554254,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,6
26479,2951987,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,6
26480,3277182,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,6
26481,5090939,1.0,1.0,1.0,1.0,1.0,6
26482,2979347,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.0,6
26483,2955347,0.5,0.5,0.5,0.16666666666666666,0.5,6
26484,219929,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.8333333333333334,6
26485,3554818,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,6
26486,3276751,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.8333333333333334,6
26487,5457406,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.5,0.5,6
26488,6013992,0.16666666666666666,0.8333333333333334,0.8333333333333334,1.0,0.0,6
26489,4502144,1.0,1.0,0.0,0.0,0.0,6
26490,5447206,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,6
26491,3319026,0.5,0.5,0.16666666666666666,0.5,0.5,6
26492,3222579,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,6
26493,4574538,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,6
26494,5356480,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,6
26495,5356318,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,6
26496,2885281,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,6
26497,5484856,0.6666666666666666,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,6
26498,5326935,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,6
26499,3534571,0.16666666666666666,0.0,0.0,0.0,0.0,6
26500,5612001,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6666666666666666,6
26501,4523124,0.5,0.5,0.5,0.5,0.5,6
26502,4555894,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,6
26503,249192,1.0,0.9166666666666666,1.0,1.0,1.0,6
26504,3009568,0.6666666666666666,0.6666666666666666,0.5,0.5833333333333334,0.5,6
26505,4582830,0.5833333333333334,0.5833333333333334,0.25,0.25,0.6666666666666666,6
26506,5071353,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,6
26507,3223921,0.3333333333333333,0.0,0.0,0.16666666666666666,0.6666666666666666,6
26508,4951700,0.5,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,6
26509,183887,0.3333333333333333,0.16666666666666666,0.5,0.6666666666666666,0.6666666666666666,6
26510,5448360,0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,6
26511,3223983,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,6
26512,6022797,0.5,0.5,0.5,0.5,0.5,6
26513,3655532,0.4166666666666667,0.5,0.5833333333333334,0.8333333333333334,1.0,6
26514,447702,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,6
26515,2890845,1.0,1.0,1.0,1.0,1.0,6
26516,4974501,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,6
26517,5356743,0.5,0.5,0.5,0.5,0.5,6
26518,3656173,0.5,0.5,0.4166666666666667,0.3333333333333333,0.25,6
26519,3007424,0.75,0.75,0.75,0.75,0.75,6
26520,5575101,0.5,0.5,0.8333333333333334,0.6666666666666666,0.8333333333333334,6
26521,3226102,0.5,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,6
26522,4800325,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.25,6
26523,451326,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,6
26524,5355810,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,6
26525,3010842,0.8333333333333334,0.5,0.16666666666666666,1.0,0.8333333333333334,6
26526,3329868,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,6
26527,5375342,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,6
26528,6023567,0.5,0.5,0.5,0.5,0.3333333333333333,6
26529,3573999,0.5,0.0,0.16666666666666666,1.0,1.0,6
26530,378359,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,6
26531,5444283,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.8333333333333334,6
26532,3531040,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,6
26533,3531061,0.5,0.16666666666666666,0.16666666666666666,0.5,0.6666666666666666,6
26534,4975976,0.25,0.3333333333333333,0.75,0.5,0.16666666666666666,6
26535,5613537,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,6
26536,5374416,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,6
26537,5613409,1.0,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,6
26538,6023437,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,6
26539,4405768,0.16666666666666666,0.3333333333333333,0.5,0.5,0.3333333333333333,6
26540,3214432,0.5833333333333334,0.5,0.5,0.5,0.25,6
26541,4518061,0.16666666666666666,0.3333333333333333,0.8333333333333334,1.0,1.0,6
26542,6010787,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,6
26543,3697713,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,6
26544,4394241,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,6
26545,2876549,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,6
26546,4965611,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,6
26547,3573052,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,6
26548,2877049,0.5,0.5,0.6666666666666666,1.0,1.0,6
26549,2878048,1.0,0.16666666666666666,0.0,0.8333333333333334,0.8333333333333334,6
26550,4583403,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,6
26551,4994174,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,6
26552,2879762,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,6
26553,5373891,1.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.5,6
26554,4975949,1.0,0.5,0.5,0.16666666666666666,0.16666666666666666,6
26555,3323906,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,6
26556,3657480,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,6
26557,2892370,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,6
26558,3237507,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,6
26559,3543077,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,6
26560,3237172,0.6666666666666666,0.8333333333333334,0.5,0.8333333333333334,0.8333333333333334,6
26561,5369771,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,6
26562,5369962,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.5833333333333334,6
26563,5479477,0.5,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.6666666666666666,6
26564,5455289,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.3333333333333333,6
26565,5479519,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,6
26566,5092427,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,6
26567,5610328,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,6
26568,3688685,0.5,0.6666666666666666,0.5,0.5,0.0,6
26569,5092461,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,6
26570,4361857,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,6
26571,441500,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,6
26572,6045500,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,6
26573,5608532,0.3333333333333333,1.0,0.08333333333333333,1.0,1.0,6
26574,3303095,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,6
26575,4362277,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,6
26576,3000925,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,6
26577,6012863,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.25,6
26578,5607603,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,6
26579,242740,0.8333333333333334,0.6666666666666666,0.0,0.0,0.0,6
26580,3237232,1.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,6
26581,4403459,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,6
26582,3302591,0.5,0.3333333333333333,0.0,0.0,0.0,6
26583,4362760,0.5,0.0,0.0,1.0,1.0,6
26584,5606760,0.0,0.6666666666666666,0.5,0.8333333333333334,0.8333333333333334,6
26585,6021952,0.3333333333333333,0.5,0.5,0.5,0.5,6
26586,3301619,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,6
26587,5456586,0.4166666666666667,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.8333333333333334,6
26588,5606193,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.8333333333333334,6
26589,6045482,0.8333333333333334,0.3333333333333333,0.5,1.0,0.8333333333333334,6
26590,5456924,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,6
26591,3235956,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6666666666666666,6
26592,4547344,0.3333333333333333,0.0,0.16666666666666666,0.0,0.3333333333333333,6
26593,3568269,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,6
26594,6045515,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.6666666666666666,6
26595,6040674,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.16666666666666666,6
26596,3227151,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,6
26597,5077283,0.75,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,6
26598,5575567,0.5833333333333334,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,6
26599,447121,0.0,0.0,0.0,1.0,1.0,6
26600,5481019,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,6
26601,3539259,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.5,0.3333333333333333,6
26602,3005147,0.8333333333333334,0.5,0.6666666666666666,0.6666666666666666,0.8333333333333334,6
26603,4508515,0.5,0.0,0.0,0.0,0.0,6
26604,2894679,0.3333333333333333,0.8333333333333334,0.5,0.8333333333333334,1.0,6
26605,5315735,0.25,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,6
26606,245622,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,6
26607,3312120,1.0,1.0,1.0,1.0,1.0,6
26608,5451420,0.8333333333333334,0.6666666666666666,0.16666666666666666,0.5,1.0,6
26609,4801025,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,6
26610,2899090,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,6
26611,4973698,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.3333333333333333,6
26612,4582177,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,1.0,6
26613,3568889,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,6
26614,3568701,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,6
26615,4428563,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,6
26616,3233232,0.8333333333333334,0.5,0.0,1.0,1.0,6
26617,4822434,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,6
26618,3002670,0.0,0.0,0.0,0.0,0.0,6
26619,5315943,0.4166666666666667,0.25,0.25,0.5833333333333334,0.08333333333333333,6
26620,5370830,0.6666666666666666,0.0,0.0,0.0,0.0,6
26621,6045509,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,6
26622,3306159,1.0,1.0,1.0,1.0,1.0,6
26623,5608922,0.3333333333333333,0.0,0.5,0.8333333333333334,1.0,6
26624,5454081,1.0,0.6666666666666666,0.5,0.5,0.5,6
26625,480799,0.6666666666666666,0.0,0.0,0.0,0.0,6
26626,5585509,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,6
26627,2231847,0.6666666666666666,0.5,0.8333333333333334,1.0,1.0,6
26628,5399862,1.0,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,6
26629,6053609,0.0,0.0,1.0,1.0,1.0,6
26630,3596693,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,6
26631,3421893,0.5,0.5,0.5,0.8333333333333334,0.6666666666666666,6
26632,5344987,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,6
26633,6034568,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,6
26634,510365,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,6
26635,4421995,0.0,0.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,6
26636,4568109,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,6
26637,4527926,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.5,6
26638,5545846,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,6
26639,3099626,0.4166666666666667,0.4166666666666667,0.75,0.6666666666666666,0.6666666666666666,6
26640,510167,0.0,0.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,6
26641,5670236,0.75,0.75,0.6666666666666666,0.75,0.4166666666666667,6
26642,5399240,0.5,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,6
26643,2145981,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,6
